,description,headline,url,provider,date
33,"Its global premiere has been hosted at the 2018 Guangzhou International Auto Show in China and what has materialised out of the curtain is of no disappointment. Although the next-generation model continues to ride on a 106.3-inch wheelbase, the 2020 ...","More Style, More Power, More Safety — <b>Toyota</b> Corolla Revealed",http://eslforkids.net/2018/11/16/more-style-more-power-more-safety-toyota-corolla-revealed/,eslforkids.net,2018-11-16T18:53:00.0000000Z
34,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp (7203.T) said on Wednesday it planned to recall around 1.03 million vehicles, including its gasoline-<b>hybrid</b> Prius model, in Japan, North America, Europe and other regions due to an issue with the engine wire harness ...",<b>Toyota</b> plans to recall 1 million <b>hybrid</b> models over wiring issue,https://www.reuters.com/article/us-toyota-recall/toyota-plans-to-recall-1-million-hybrid-models-over-wiring-issue-idUSKCN1LL0MG,Reuters,2018-09-05T11:27:00.0000000Z
35,"We here in Pakistan do not get many options in pickup category. Either you can get a Suzuki Ravi, or <b>Toyota</b> Revo Hilux. These two are the most notable and readily available vehicles with a loading bay in Pakistan. Other than that, you have vehicles like ...",<b>Toyota</b> To Make <b>Hybrid</b> Pickups,https://www.pakwheels.com/blog/toyota-make-hybrid-pickups/,PakWheels,2017-10-03T10:18:00.0000000Z
36,"Trend forecasts say more and more new vehicle buyers will choose an SUV, both large and small. And trend forecasts also say more and more new vehicles will have electrified power trains. Electrified as in pure battery powered. And electrified as in a ...","2018 <b>Toyota</b> RAV4 <b>Hybrid</b> Review - By Larry Nutson, More Power More Economy More",https://www.theautochannel.com/news/2018/06/13/584030-2018-toyota-rav4-hybrid-review-by-larry-nutson-more-power.html,The Auto Channel,2018-06-13T14:41:00.0000000Z
37,"Perfect for environmentally conscious SUV buyers, especially in the wake of Volkswagen’s “clean” diesel debacle, the <b>Toyota Highlander Hybrid</b> is a midsize, 7-passenger, all-wheel-drive, crossover SUV that gets 28 mpg in combined driving and rates as ...",<b>2016 Toyota Highlander Hybrid</b> Overview,http://www.nydailynews.com/autos/toyota/toyota-highlander-hybrid-2016-1.2450702,New York Daily News,2015-11-30T16:39:00.0000000Z
38,"As you can see, whether you want a compact city car that’s majorly maneuverable or a family-friendly and spacious SUV, you’re covered! And all of our N Charlotte <b>Toyota hybrid</b> options are up for grabs at amazingly affordable prices, so you don’t have ...",Get green with a N Charlotte <b>Toyota hybrid</b>!,http://blog.toyotaofnorthcharlotte.com/2015/get-green-with-a-n-charlotte-toyota-hybrid/,blog.toyotaofnorthcharlotte.com,2015-03-17T14:03:00.0000000Z
39,Japanese automaker <b>Toyota</b> will reveal the redesigned version of its Prius <b>hybrid</b> at a media event in Las Vegas on Sept. 8. Spokesman Scott Vazin confirmed the plans but did not provide any other details on the new styling or fuel economy of the world&#39;s ...,<b>Toyota to show off redesigned Prius hybrid</b>,https://www.usatoday.com/story/money/cars/2015/08/19/toyota-show-off-redesigned-prius-hybrid/31978267/,USA Today,2015-08-19T08:56:00.0000000Z
40,"<b>Toyota</b> was the first company to offer the world PHV (Plug-in <b>Hybrid</b> Vehicle) technology. With the launch of the second generation <b>Toyota Prius Plug-in Hybrid</b>, it is taking a further step towards its goal of reducing whole fleet CO2 emissions by 90% by 2050 ...",<b>Toyota Prius Plug-in Hybrid</b>,https://www.netcarshow.com/toyota/2017-prius_plug-in_hybrid/,NetCarShow.com,2018-11-12T00:00:00.0000000Z
41,"Even in pristine white, the new <b>Toyota</b> Camry doesn’t quite glide swan-like down golden highways, but it sure makes nice waves on suburban boulevards – and I can’t remember the last time I said that about the ugly duckling of mid-size sedans.",<b>2018 Toyota Camry XLE Hybrid Test</b> Drive,https://www.carprousa.com/2018-toyota-camry-xle-hybrid-test-drive,Car Pro,2017-12-18T20:23:00.0000000Z
42,The monocoque construction of the 2019 <b>Toyota</b> RAV4 is claimed to be 57% more rigid than that of the predecessor Chances are that the engine of 12th Generation <b>Toyota</b> Corolla will be same as that of the existing hatchback which is 1.8L and 2.0L <b>hybrid</b> engines.,<b>Toyota</b> Corolla 12th Generation Unveiling on November 16th,http://techkenyot.com/2018/11/15/toyota-corolla-12th-generation-unveiling-on-november-16th/,techkenyot.com,2018-11-15T09:51:00.0000000Z
43,"A modest price premium makes <b>hybrid</b> ownership a solid value proposition. 2016 <b>Toyota</b> RAV4 <b>Hybrid</b>. The <b>Toyota</b> RAV4 is a popular compact SUV in its own right and one of the first models in the segment, having launched in 1996. Now in its fourth generation ...",<b>Performance + Efficiency = 2016 Toyota RAV4</b> <b>Hybrid</b>,http://autotrends.org/2016/06/23/performance-efficiency-2016-toyota-rav4-hybrid/,autotrends.org,2016-06-23T15:48:00.0000000Z
44,"<b>Toyota</b> will aggressively push forward its <b>hybrid</b> technology in both cars and trucks, according to Automotive News. As reported in late August, Ford and <b>Toyota</b> have formed a partnership to develop <b>hybrid</b> technology for their full-size pickup trucks mostly ...",<b>Toyota</b> Wants <b>Hybrid</b> Technology in Tundras,http://news.pickuptrucks.com/2011/12/toyota-wants-hybrid-technology-in-tundras.html,Pick Up Trucks,2011-12-08T15:30:00.0000000Z
45,"Following the reveal of a redesigned Corolla Hatchback at the start of the year, <b>Toyota</b> has now followed up with the reveal of a redesigned Corolla sedan. As for India, we can expect the new generation Corolla sedan to make its way by the end of 2019 or in ...",<b>Toyota</b> launches all-new 2019 Corolla sedan based on GA-C platform,http://quoteslay.com/2018/11/toyota-launches-all-new-2019-corolla-sedan-based-on-ga-c/,quoteslay.com,2018-11-16T19:08:00.0000000Z
46,"<b>Hybrid</b> pickups look like they&#39;ll be a reality at some point in our future. Ford has the best-selling pickup truck in its stable, while <b>Toyota</b> has the best-selling <b>hybrid</b> vehicle. That&#39;s why it made a lot of sense when they announced a partnership more than ...",Ford <b>and Toyota Race Toward Hybrid Pickup</b> on Solo Paths,http://news.pickuptrucks.com/2015/12/ford-and-toyota-race-toward-hybrid-pickup-on-solo-paths.html,Pick Up Trucks,2015-12-02T19:32:00.0000000Z
47,"<b>Toyota</b>&#39;s <b>hybrid</b> vehicles have saved their owners 25 billion litres of petrol - enough fuel, theoretically, for each of their cars to travel around the Earth... and then some. The calculation was revealed by the world&#39;s leading carmaker when it announced it ...",<b>Toyota sells 9 Millionth Hybrid car</b>,http://www.electric-vehiclenews.com/2016/05/toyota-sells-9-millionth-hybrid-car.html,Electric Vehicle News,2016-05-19T00:00:00.0000000Z
48,"The ‘Try my <b>Hybrid</b>’ campaign in Norway is a social + mobile platform featuring real <b>Toyota Hybrid</b> owners – who for no money – signed on to let strangers, friends and neighbours (plus friends of friends through Facebook) test drive their <b>Hybrid</b>.",<b>Toyota: Try My Hybrid</b>,http://www.digitalbuzzblog.com/toyota-try-my-hybrid/,Digital Buzz,2014-02-09T00:00:00.0000000Z
49,"The <b>Toyota</b> Camry is such a well-known commodity that each new generation brings with it the expectation of, well, more Camry-ness. More of the stubbornly consistent formula that has made it thoroughly innocuous and also the best-selling car (pickups ...",<b>2018 Toyota Camry XLE Hybrid</b>,https://www.caranddriver.com/reviews/2018-toyota-camry-xle-hybrid-test-review,Car and Driver,2017-07-18T20:46:00.0000000Z
50,The original <b>Toyota</b> Camry <b>Hybrid</b> appeared as part of the sixth-generation lineup and was in production from 2006 to 2011. The car featured a 2.4-liter I-4 coupled to an electric motor backed by a nickel metal hydrid battery mounted in the trunk. Total ...,<b>Toyota</b> Camry <b>Hybrid</b>,https://www.motortrend.com/cars/toyota/camry-hybrid/,Motor Trend,2018-05-25T05:05:00.0000000Z
51,"New specification details announced ahead of imminent launch. New details about the 2019 <b>Toyota</b> Corolla <b>hybrid</b> have been revealed this week, before the all-new hatchback range goes on sale locally in August. In the smaller Corolla, the <b>Hybrid</b> Synergy ...",2019 <b>Toyota</b> Corolla: <b>Hybrid</b> powertrain detailed,https://www.caradvice.com.au/662662/2019-toyota-corolla-hybrid/,CarAdvice,2018-07-07T02:58:00.0000000Z
52,"A high tax rate on hybrids due to the new Goods and Services Tax (GST) has resulted in <b>Toyota</b> discontinuing the Camry <b>Hybrid</b> luxury sedan from the Indian market. Over the last 3 months, sales of the Camry <b>Hybrid</b> has fallen by 73 % compared to the same ...",<b>Toyota Camry Hybrid discontinued due to</b> GST,https://www.cartoq.com/toyota-camry-hybrid-discontinued-due-to-gst/,cartoq.com,2017-10-24T02:24:00.0000000Z
53,"<b>Toyota</b> has restarted assembly of the Camry <b>Hybrid</b> luxury saloon in India. The car was discontinued for a few months last year once the Goods and Services Tax (GST) came into effect, steeply raising the prices of <b>hybrid</b> cars due to increase in taxes.",<b>Toyota</b> Camry <b>Hybrid</b> back in production in India,https://www.cartoq.com/toyota-camry-hybrid-back-in-production-in-india/,cartoq.com,2018-03-03T13:31:00.0000000Z
54,<b>Toyota</b> Australia has confirmed the new-generation RAV4 <b>hybrid</b> will be headed Down Under – marking the first time the popular SUV has been available locally with petrol-electric power. The Japanese automotive giant quietly made the announcement in a ...,<b>Toyota</b> RAV4 <b>hybrid</b> confirmed for Australia,https://www.caradvice.com.au/662645/toyota-rav4-hybrid-australia/,CarAdvice,2018-07-02T03:25:00.0000000Z
55,"Ahead of the Los Angeles Auto Show, <b>Toyota</b> introduced its 12th-generation Corolla sedan, showcasing a level of refinement that usually appears on more high-end vehicles. When it makes its ...",<b>Toyota</b> reveals 2020 Corolla,https://cnycentral.com/news/auto-matters/toyota-reveals-2020-corolla,CNY Central,2018-11-16T18:58:00.0000000Z
56,"Made In Australia Unit With All English Menus. <b>Toyota</b> Safety Sense P Includes Pre-Collision System With Vehicle Detection, Lane Departure Alert, Automatic High Beams, Pedestrian Detection, Steering As...",<b>Toyota</b> Camry <b>Hybrid</b> 2.5A,https://www.sgcarmart.com/used_cars/listing.php?MOD=Toyota+Camry+Hybrid+2.5A&AVL=2,Car,2018-11-02T00:00:00.0000000Z
57,"The RAV4 <b>Hybrid</b> makes its debut in New York. Click to enlarge. <b>Toyota</b> unveiled the new RAV4 <b>Hybrid</b> at the New York International Auto Show, along with refreshed versions of the conventional RAV4. The eighth <b>hybrid</b> in the <b>Toyota</b> lineup, the RAV4 <b>Hybrid</b> ...",<b>Toyota</b> unveils 2016 RAV4 <b>Hybrid</b>; 8th <b>hybrid</b> in <b>Toyota</b> line-up (towing corrected),https://www.greencarcongress.com/2015/04/20150402-rav4.html,Green Car Congress,2015-04-02T00:00:00.0000000Z
58,"In an interview with Auto Express, <b>Toyota</b> Europe CEO Johan van Zyl hinted that this upcoming sports car could be a <b>hybrid</b>. He didn&#39;t confirm this outright, but given what we know about the car, a <b>hybrid</b> powertrain seems like a distinct possibility.",<b>Toyota</b> Executive Suggests Upcoming Supra Could Be a <b>Hybrid</b>,https://www.roadandtrack.com/new-cars/future-cars/news/a31157/toyota-supra-hybrid/,Road &amp; Track,2016-10-13T19:45:00.0000000Z
59,"<b>Toyota</b> is investing $374 million in five manufacturing plants in the U.S. to help build its new Highlander <b>hybrid</b> SUV, the automaker announced Tuesday. The Japanese company said the new investments will help support <b>Toyota</b>’s “first American-made ...",<b>Toyota</b> investing $374M <b>in US to build hybrid SUV</b>,http://thehill.com/policy/transportation/352447-toyota-investing-374m-in-us-to-build-hybrid-suv,The Hill,2017-09-26T14:48:00.0000000Z
60,"For a decade and a half, the <b>Toyota</b> Prius has been the leader of <b>hybrid</b> cars. And it wasn&#39;t until recently when <b>Toyota</b> decided to manufacture a smaller model of the Prius which would offer an even higher mileage compared to its predecessors. Dubbed the ...",Car Review - <b>Toyota</b> Prius C <b>Hybrid</b> 1.5 (A),http://www.sgcarmart.com/news/review.php?AID=440,Car,2012-04-03T00:00:00.0000000Z
61,"The 2017 Camry <b>Hybrid</b> is the fuel efficiency leader of the Camry lineup. But a number of drivability issues limit its appeal. Our mid-level $28,830 SE tester added a few sport-inspired items including a leather-wrapped steering wheel, larger 17-inch alloy ...",<b>2017 Toyota Camry Hybrid Review</b>,https://www.carsdirect.com/2017/toyota/camry-hybrid/reviews,CarsDirect,2017-05-18T00:00:00.0000000Z
62,"Its full <b>hybrid</b> drive system combining a 2.5 litre Atkinson Cycle petrol engine with a powerful electric motor, the new <b>Toyota RAV4</b> <b>Hybrid</b> is available in both front-and all-wheel drive variants. The RAV4 <b>Hybrid</b> AWD has a second, rear mounted electric ...",<b>Toyota RAV4 Hybrid [EU</b>],https://www.netcarshow.com/toyota/2016-rav4_hybrid_eu-version/,NetCarShow.com,2015-09-16T14:58:00.0000000Z
63,"Efficiency doesn&#39;t need to come at the cost of driver enjoyment. Fun needn’t come at the cost of economy, and we loathe manufacturers that build their economobiles without some semblance of fun ...",10 Exciting Drives That Get More Than 40 MPG,https://carbuzz.com/features/10-exciting-drives-that-get-more-than-40mpg,CarBuzz,2018-11-16T02:15:00.0000000Z
64,"While the <b>Toyota</b> RAV4 has enjoyed a 25-year tenure on the market, it did not introduce a <b>hybrid</b> variant until its 2013 redesign. For 2019, the entire RAV4 line introduces a new generation, including the RAV4 <b>Hybrid</b>. The RAV4 <b>Hybrid</b>’s new exterior goes ...",2019 <b>Toyota</b> RAV4 <b>Hybrid</b> Overview,https://www.cargurus.com/Cars/2019-Toyota-RAV4-Hybrid-Overview-c27716,CarGurus,2018-08-06T00:00:00.0000000Z
65,"You’ve seen teasers all week, suffered through breathless commentary from NASCAR drivers, but it’s finally time. The big day has arrived. On Friday, <b>Toyota</b> pulled the remaining wraps off its Camry TRD and Avalon TRD, highlighting the features of its ...",A Question of Lust: <b>Toyota</b> Unwraps the Camry and Avalon TRD,https://www.thetruthaboutcars.com/2018/11/a-question-of-lust-toyota-unwraps-the-camry-and-avalon-trd/,The Truth About Cars,2018-11-16T20:11:00.0000000Z
66,"<b>Toyota</b> gathered media in California this week, myself included, to drive the new RAV4 (check back next week for my thoughts). The company also decided that, since they planned to take the wraps off the new Corolla in China at about the same time we’d be ...",2020 <b>Toyota</b> Corolla – This is It,https://www.thetruthaboutcars.com/2018/11/2020-toyota-corolla-this-is-it/,The Truth About Cars,2018-11-16T18:41:00.0000000Z
